1,1,68,1,12,2,1.677002,2,2,261.3054,9.0
1,1,69,1,12,2,0.970123,0,0,263.7316,9.0
1,1,70,1,12,2,0.51947,1,1,265.6929,9.0
1,1,71,1,12,2,1.073425,2,2,268.1897,9.0
1,1,72,1,12,2,1.121796,0,0,270.7684,9.0
1,1,73,1,12,2,0.518677,1,1,272.7295,9.0
1,1,74,1,12,2,0.58551,2,2,274.7394,9.0
1,1,75,1,12,2,0.402344,0,0,276.6004,9.0
1,1,76,1,12,2,0.350891,1,1,278.393,9.0
1,1,77,1,12,2,0.417664,2,2,280.2353,9.0
1,1,78,1,12,2,0.418518,0,1,282.1129,9.0
1,1,79,1,12,2,1.006042,0,1,284.5094,9.0
1,1,80,1,12,2,0.605591,0,2,286.5046,9.0
1,1,81,1,12,2,1.541809,1,1,289.4355,9.0
1,1,82,1,12,2,0.820618,1,1,291.6797,9.0
1,1,83,1,12,2,0.838562,1,2,293.9421,9.0
1,1,84,1,12,2,1.155151,2,1,296.7404,9.0
1,1,85,1,12,2,0.536072,0,1,298.6673,9.0
1,1,86,1,12,2,0.402588,0,2,300.4599,9.0
1,1,87,1,12,2,2.428528,1,0,304.2796,9.0
1,1,88,1,12,2,0.38446,1,1,306.3074,9.0
1,1,89,1,12,2,1.2229,2,2,308.9541,9.0
1,1,90,1,12,2,1.240112,2,0,311.6518,9.0
1,1,91,1,12,2,1.40448,0,1,314.4493,9.0
1,1,92,1,12,2,0.988281,1,2,316.8288,9.0
1,1,93,1,12,2,1.03949,2,0,319.5105,9.0
1,1,94,1,12,2,1.223999,2,1,322.1416,9.0
1,1,95,1,12,2,0.39978,2,2,323.9505,9.0
1,1,96,1,12,2,1.122131,2,0,326.5301,9.0
1,1,97,1,12,2,0.418701,2,1,328.3402,9.0
1,1,98,1,12,2,0.452271,2,2,330.199,9.0
1,1,99,1,12,2,0.654541,2,0,332.3109,9.0
1,1,100,1,12,2,0.905884,0,1,334.623,9.0
1,1,101,1,12,2,0.804504,0,2,336.8176,9.0
1,1,102,1,12,2,1.038086,0,1,339.2464,9.0
1,1,103,1,12,2,0.656311,0,1,341.2915,9.0
1,1,104,1,12,2,0.6875,0,2,343.3688,9.0
1,1,105,1,12,2,0.720703,0,0,345.4802,9.0
1,1,106,1,12,2,0.889099,1,1,347.8258,9.0
1,1,107,1,12,2,0.752686,1,2,350.0033,9.0
1,1,108,1,12,2,0.88855,2,1,352.5338,9.0
1,1,109,1,12,2,0.870117,0,1,354.7954,9.0
1,1,110,1,12,2,0.954224,1,2,357.141,9.0
1,1,111,1,12,2,1.240112,2,1,360.0232,9.0
1,1,112,1,12,2,1.25708,2,1,362.6873,9.0
1,1,113,1,12,2,0.870239,2,2,364.966,9.0
1,1,114,1,12,2,1.256592,0,1,367.6807,9.0
1,1,115,1,12,2,1.055298,1,1,370.1266,9.0
1,1,116,1,12,2,2.077087,0,2,373.6282,9.0
1,1,117,1,12,2,1.289429,2,0,376.3086,9.0
1,1,118,1,12,2,0.853088,2,1,378.5693,9.0
1,1,119,1,12,2,0.821777,2,2,380.7994,9.0
1,1,120,1,12,2,0.853577,2,0,383.1114,9.0
1,1,121,1,12,2,0.616272,0,1,385.1393,9.0
1,1,122,1,12,2,0.720703,0,2,387.2504,9.0
1,1,123,1,12,2,0.468811,0,1,389.1091,9.0
1,1,124,1,12,2,1.507568,1,1,392.0084,9.0
1,1,125,1,12,2,1.89502,2,2,395.3274,9.0
1,1,126,1,12,2,1.406006,1,0,398.1905,9.0
1,1,127,1,12,2,1.037476,1,1,400.8716,9.0
1,1,128,1,12,2,1.089294,0,2,403.3847,9.0
1,1,129,1,12,2,1.356506,2,0,406.1323,9.0
1,1,130,1,12,2,13.99023,2,1,421.5147,9.0
1,1,131,1,12,2,1.959839,0,2,424.8653,9.0
1,1,132,1,12,2,1.273071,0,0,427.5295,9.0
1,1,133,1,12,2,2.260681,2,1,431.2316,9.0
1,1,134,1,12,2,0.853455,2,2,433.4935,9.0
1,1,135,1,12,2,0.56958,1,1,435.5215,9.0
1,1,136,1,12,2,1.173767,1,1,438.1188,9.0
1,1,137,1,12,2,1.114868,0,2,440.6578,9.0
1,1,138,1,12,2,0.586853,2,0,442.6259,9.0
1,1,139,1,12,2,0.518494,2,1,444.5525,9.0
1,1,140,1,12,2,0.434204,2,2,446.3957,9.0
1,1,141,1,12,2,0.75238,1,0,448.6058,9.0
1,1,142,1,12,2,0.450684,1,1,450.7006,9.0
1,1,143,1,12,2,2.563843,1,2,454.6884,9.0
1,1,144,1,12,2,0.988525,2,1,457.3191,9.0
1,1,145,1,12,2,1.658997,2,1,460.3856,9.0
1,1,146,1,12,2,1.27301,2,2,463.0661,9.0
1,1,147,1,12,2,3.117676,0,0,467.6417,9.0
1,1,148,1,12,2,1.173279,1,1,470.2546,9.0
1,1,149,1,12,2,1.99231,0,2,473.6715,9.0
1,1,150,1,12,2,0.65448,2,0,475.7165,9.0
1,1,151,1,12,2,1.893311,1,1,479.0171,9.0
1,1,152,1,12,2,2.110596,0,2,482.5521,9.0
1,1,153,1,12,2,2.059814,2,0,486.0033,9.0
1,1,154,1,12,2,1.741516,1,1,489.1532,9.0
1,1,155,1,12,2,2.613586,0,2,493.1915,9.0
1,1,156,1,12,2,1.037598,2,0,495.6217,9.0
1,1,157,1,12,2,0.905212,2,1,497.9339,9.0
1,1,158,1,12,2,1.65979,2,2,501.0,9.0
1,1,159,1,12,2,1.289917,2,0,503.7472,9.0
1,1,160,1,12,2,1.088257,0,1,506.244,9.0
1,1,161,1,12,2,0.434143,1,2,508.07,9.0
1,1,162,1,12,2,0.302002,1,0,510.0138,9.0
1,1,163,1,12,2,0.286987,1,1,511.9441,9.0
1,1,164,1,12,2,1.493103,0,2,514.8583,9.0
1,1,165,1,12,2,1.248108,0,1,517.4946,9.0
1,1,166,1,12,2,0.503601,1,1,519.3805,9.0
1,1,167,1,12,2,1.039185,0,2,521.8433,9.0
1,1,168,1,12,2,1.138794,2,0,524.3732,9.0
1,1,169,1,12,2,1.592224,2,1,527.3559,9.0
1,1,170,1,12,2,1.038696,1,2,529.8022,9.0
1,1,171,1,12,2,1.775635,0,0,533.2207,9.0
1,1,172,1,12,2,1.424988,1,1,536.085,9.0
1,1,173,1,12,2,0.922363,2,2,538.431,9.0
1,1,174,1,12,2,1.507324,0,0,541.3958,9.0
1,1,175,1,12,2,1.020691,1,1,543.8591,9.0
1,1,176,1,12,2,1.30658,2,2,546.5898,9.0
1,1,177,1,12,2,0.720154,0,0,548.7678,9.0
1,1,178,1,12,2,0.57019,1,1,550.7789,9.0
1,1,179,1,12,2,0.567139,2,2,552.7705,9.0
1,1,180,1,12,2,0.285095,0,0,554.5162,9.0
1,1,181,1,12,2,0.619629,1,1,556.5758,9.0
1,1,182,1,12,2,0.469116,2,2,558.4688,9.0
1,1,183,1,12,2,0.452515,0,0,560.3792,9.0
1,1,184,1,12,2,0.518738,1,1,562.3391,9.0
1,1,185,1,12,2,0.435547,2,2,564.1995,9.0
1,1,186,1,12,2,0.470459,0,0,566.1271,9.0
1,1,187,1,12,2,0.04895,1,1,567.6157,9.0
1,1,188,1,12,2,0.385193,2,2,569.4271,9.0
1,1,189,1,12,2,0.067078,0,1,570.9517,9.0
1,1,190,1,12,2,3.985718,1,1,576.3286,9.0
1,1,191,1,12,2,0.870361,2,2,578.6257,9.0
1,1,192,1,12,2,0.569702,0,1,580.6541,9.0
1,1,193,1,12,2,1.089172,1,1,583.1332,9.0
1,1,194,1,12,2,0.637146,2,2,585.194,9.0
1,1,195,1,12,2,0.871521,0,0,587.5226,9.0
1,1,196,1,12,2,0.489075,1,1,589.4518,9.0
1,1,197,1,12,2,0.535584,2,2,591.4098,9.0
1,1,198,1,12,2,0.418518,0,0,593.2862,9.0
1,1,199,1,12,2,0.904419,1,1,595.6316,9.0
1,1,200,1,12,2,0.487122,2,2,597.5432,9.0
1,1,201,1,12,2,0.703491,0,1,599.7031,9.0
1,1,202,1,12,2,3.433777,1,1,604.5287,9.0
1,1,203,1,12,2,0.65387,2,2,606.6066,9.0
1,1,204,1,12,2,0.887695,0,0,608.952,9.0
1,1,205,1,12,2,0.887756,1,1,611.2803,9.0
1,1,206,1,12,2,0.704468,2,2,613.4094,9.0
1,1,207,1,12,2,0.838562,0,0,615.7053,9.0
1,1,208,1,12,2,0.486694,1,1,617.6322,9.0
1,1,209,1,12,2,0.753357,2,2,619.8093,9.0
1,1,210,1,12,2,0.452576,0,0,621.7192,9.0
1,1,211,1,12,2,0.347229,1,1,623.5291,9.0
1,1,212,1,12,2,0.218933,2,2,625.1717,9.0
1,1,213,1,12,2,0.468811,0,0,627.0972,9.0
1,1,214,1,12,2,0.334717,1,1,628.8731,9.0
1,1,215,1,12,2,0.183106,2,2,630.482,9.0
1,1,216,1,12,2,0.719788,0,0,632.6605,9.0
1,1,217,1,12,2,0.301697,1,1,634.4031,9.0
1,1,218,1,12,2,0.350586,2,2,636.1789,9.0
1,1,219,1,12,2,0.319153,0,1,637.9553,9.0
1,1,220,1,12,2,3.048706,1,1,642.3953,9.0
1,1,221,1,12,2,0.6026,2,2,644.4221,9.0
1,1,222,1,12,2,0.736206,0,1,646.6169,9.0
1,1,223,1,12,2,1.776123,2,1,649.7838,9.0
1,1,224,1,12,2,1.175598,2,2,652.367,9.0
1,1,225,1,12,2,0.954041,2,1,654.7769,9.0
1,1,226,1,12,2,0.520142,2,1,656.7041,9.0
1,1,227,1,12,2,0.603882,2,2,658.7151,9.0
1,1,228,1,12,2,0.872315,1,0,661.0444,9.0
1,1,229,1,12,2,0.419434,1,1,663.1048,9.0
1,1,230,1,12,2,0.989502,0,2,665.5174,9.0
1,1,231,1,12,2,2.060913,2,0,668.9685,9.0
1,1,232,1,12,2,0.35083,2,1,670.7104,9.0
1,1,233,1,12,2,0.451721,2,2,672.5705,9.0
1,1,234,1,12,2,0.3172,2,0,674.3465,9.0
1,1,235,1,12,2,0.738281,2,1,676.4756,9.0
1,1,236,1,12,2,0.703003,2,2,678.5852,9.0
1,1,237,1,12,2,1.322144,1,0,681.367,9.0
1,1,238,1,12,2,0.099121,1,1,683.1095,9.0
1,1,239,1,12,2,1.190613,2,2,685.7242,9.0
1,1,240,1,12,2,1.054871,0,0,688.2366,9.0
1,1,241,1,12,2,0.569153,1,1,690.2468,9.0
1,1,242,1,12,2,0.483215,2,2,692.1552,9.0
1,1,243,1,12,2,0.737427,0,1,694.3526,9.0
1,1,244,1,12,2,2.295898,0,1,698.0385,9.0
1,1,245,1,12,2,0.284668,1,2,699.7145,9.0
1,1,246,1,12,2,0.251221,2,0,701.6065,9.0
1,1,247,1,12,2,0.552124,2,1,703.5661,9.0
1,1,248,1,12,2,0.386719,2,2,705.3448,9.0
1,1,249,1,12,2,0.383362,2,0,707.1857,9.0
1,1,250,1,12,2,6.484131,2,1,715.0786,9.0
1,1,251,1,12,2,2.396912,0,2,718.8821,9.0
1,1,252,1,12,2,2.027283,0,0,722.2997,9.0
1,1,253,1,12,2,0.654114,1,1,724.3948,9.0
1,1,254,1,12,2,0.871277,2,2,726.6894,9.0
1,1,255,1,12,2,1.104614,0,1,729.2525,9.0
1,1,256,1,12,2,1.407654,0,1,732.051,9.0
1,1,257,1,12,2,0.936707,1,2,734.3786,9.0
1,1,258,1,12,2,0.100403,2,0,736.1218,9.0
1,1,259,1,12,2,0.720825,2,1,738.2503,9.0
1,1,260,1,12,2,0.369446,2,2,740.0267,9.0
1,1,261,1,12,2,0.285278,2,0,741.769,9.0
1,1,262,1,12,2,0.989807,1,1,744.1646,9.0
1,1,263,1,12,2,0.586609,2,2,746.1747,9.0
1,1,264,1,12,2,0.888306,0,0,748.5216,9.0
1,1,265,1,12,2,0.469788,1,1,750.4311,9.0
1,1,266,1,12,2,0.502502,2,2,752.3579,9.0
1,1,267,1,12,2,1.557007,0,0,755.3729,9.0
1,1,268,1,12,2,0.635986,1,1,757.4514,9.0
1,1,269,1,12,2,1.171936,2,2,760.0479,9.0
1,1,270,1,12,2,0.843506,0,0,762.3786,9.0
1,1,271,1,12,2,0.471802,1,1,764.291,9.0
1,1,272,1,12,2,0.368713,2,2,766.0978,9.0
1,1,273,1,12,2,0.419861,0,0,767.9734,9.0
1,1,274,1,12,2,0.285156,1,1,769.6998,9.0
1,1,275,1,12,2,0.621948,2,2,771.7462,9.0
1,1,276,1,12,2,1.992981,0,0,775.1957,9.0
1,1,277,1,12,2,0.33606,1,1,776.9714,9.0
1,1,278,1,12,2,0.501465,2,2,778.897,9.0
1,1,279,1,12,2,0.317139,0,0,780.674,9.0
1,1,280,1,12,2,0.384827,1,1,782.5,9.0
1,1,281,1,12,2,0.35144,2,2,784.277,9.0
1,1,282,1,12,2,0.233765,0,0,785.968,9.0
1,1,283,1,12,2,0.35144,1,1,787.7609,9.0
1,1,284,1,12,2,0.368652,2,2,789.5536,9.0
1,1,285,1,12,2,0.267944,0,0,791.28,9.0
1,1,286,1,12,2,0.535278,1,1,793.2561,9.0
1,1,287,1,12,2,0.820313,2,2,795.5016,9.0
1,1,288,1,12,2,0.384399,0,0,797.3447,9.0
1,1,289,1,12,2,0.284058,1,1,799.0702,9.0
1,1,290,1,12,2,0.368286,2,2,800.8629,9.0
1,1,291,1,12,2,0.352905,0,0,802.6743,9.0
1,1,292,1,12,2,0.335083,1,1,804.4493,9.0
1,1,293,1,12,2,0.435791,2,2,806.3088,9.0
1,1,294,1,12,2,0.184204,0,0,807.9515,9.0
1,1,295,1,12,2,0.351929,1,1,809.7444,9.0
1,1,296,1,12,2,0.502564,2,2,811.67,9.0
1,1,297,1,12,2,0.285278,0,0,813.4128,9.0
1,1,298,1,12,2,0.067871,1,1,814.9218,9.0
1,1,299,1,12,2,0.836304,2,2,817.1824,9.0
1,1,300,1,12,2,0.368774,0,1,819.0098,9.0
1,1,301,1,12,2,2.295776,2,1,822.696,9.0
1,1,302,1,12,2,1.608276,2,2,825.7114,9.0
1,1,303,1,12,2,1.073608,0,0,828.2438,9.0
1,1,304,1,12,2,0.201538,1,1,829.8837,9.0
1,1,305,1,12,2,0.501831,2,2,831.8091,9.0
1,1,306,1,12,2,0.453857,0,0,833.7214,9.0
1,1,307,1,12,2,0.166626,1,1,835.3276,9.0
1,1,308,1,12,2,0.519287,2,2,837.2728,9.0
1,1,309,1,12,2,0.436401,0,0,839.1655,9.0
1,1,310,1,12,2,0.285645,1,1,840.8912,9.0
1,1,311,1,12,2,0.234009,2,2,842.5504,9.0
1,1,312,1,12,2,0.250244,0,0,844.2579,9.0
1,1,313,1,12,2,0.302246,1,1,846.001,9.0
1,1,314,1,12,2,0.335205,2,2,847.7611,9.0
1,1,315,1,12,2,0.588013,0,0,849.8058,9.0
1,1,316,1,12,2,0.29895,1,1,851.5459,9.0
1,1,317,1,12,2,0.183838,2,2,853.1561,9.0
1,1,318,1,12,2,0.568848,0,1,855.1829,9.0
1,1,319,1,12,2,1.053833,0,1,857.6285,9.0
1,1,320,1,12,2,1.323364,0,2,860.3438,9.0
1,1,321,1,12,2,0.687988,0,0,862.4215,9.0
1,1,322,1,12,2,0.403198,1,1,864.2646,9.0
1,1,323,1,12,2,0.16687,2,2,865.8552,9.0
1,1,324,1,12,2,1.843872,0,0,869.1571,9.0
1,1,325,1,12,2,0.266724,1,1,870.865,9.0
1,1,326,1,12,2,0.77002,2,2,873.0603,9.0
1,1,327,1,12,2,2.529663,1,0,877.048,9.0
1,1,328,1,12,2,0.30188,1,1,878.9922,9.0
1,1,329,1,12,2,0.668945,0,2,881.0861,9.0
1,1,330,1,12,2,0.434326,0,0,882.9133,9.0
1,1,331,1,12,2,0.418823,1,1,884.7736,9.0
1,1,332,1,12,2,0.335449,2,2,886.5322,9.0
1,1,333,1,12,2,0.68689,0,0,888.6766,9.0
1,1,334,1,12,2,0.871094,1,1,890.9891,9.0
1,1,335,1,12,2,1.371826,1,2,920.3944,9.0
1,1,336,1,12,2,0.904053,0,0,922.9403,9.0
1,1,337,1,12,2,0.234253,1,1,924.6167,9.0
1,1,338,1,12,2,0.200562,2,2,926.2412,9.0
1,1,339,1,12,2,0.854126,0,0,928.5532,9.0
1,1,340,1,12,2,0.317749,1,1,930.3126,9.0
1,1,341,1,12,2,0.514404,2,2,932.2559,9.0
1,1,342,1,12,2,0.319214,0,0,934.0327,9.0
1,1,343,1,12,2,0.318359,1,1,935.7917,9.0
1,1,344,1,12,2,0.351196,2,2,937.5674,9.0
1,1,345,1,12,2,0.870483,0,0,939.8956,9.0
1,1,346,1,12,2,0.033936,1,1,941.3707,9.0
1,1,347,1,12,2,0.419067,2,2,943.2139,9.0
1,1,348,1,12,2,0.234985,0,1,944.9063,9.0
1,1,349,1,12,2,3.050049,2,1,949.3462,9.0
1,1,350,1,12,2,2.496338,2,2,953.2507,9.0
1,1,351,1,12,2,0.434692,0,0,955.1431,9.0
1,1,352,1,12,2,0.804443,1,1,957.389,9.0
1,1,353,1,12,2,0.57019,2,2,959.3827,9.0
1,1,354,1,12,2,0.368164,0,0,961.2086,9.0
1,1,355,1,12,2,0.334473,1,1,962.9845,9.0
1,1,356,1,12,2,0.385498,2,2,964.7936,9.0
1,1,357,1,12,2,0.5354,0,0,966.7869,9.0
1,1,358,1,12,2,0.335938,1,1,968.5645,9.0
1,1,359,1,12,2,0.384888,2,2,970.3737,9.0
1,1,360,1,12,2,0.435425,0,0,972.2672,9.0
1,1,361,1,12,2,0.336182,1,1,974.0433,9.0
1,1,362,1,12,2,0.452637,2,2,975.9198,9.0
1,1,363,1,12,2,0.687256,0,0,978.0648,9.0
1,1,364,1,12,2,0.468872,1,1,979.9736,9.0
1,1,365,1,12,2,0.485474,2,2,981.8833,9.0
1,1,366,1,12,2,0.887817,0,0,984.23,9.0
1,1,367,1,12,2,0.552856,1,1,986.2238,9.0
1,1,368,1,12,2,0.486694,2,2,988.1344,9.0
1,1,369,1,12,2,0.57019,0,0,990.1617,9.0
1,1,370,1,12,2,0.36853,1,1,991.9709,9.0
1,1,371,1,12,2,0.436279,2,2,993.8308,9.0
1,1,372,1,12,2,0.553589,0,0,995.8416,9.0
1,1,373,1,12,2,0.283325,1,1,997.5665,9.0
1,1,374,1,12,2,0.335571,2,2,999.327,9.0
1,1,375,1,12,2,0.670288,0,0,1001.455,9.0
1,1,376,1,12,2,0.48584,1,1,1003.382,9.0
1,1,377,1,12,2,0.452026,2,2,1005.259,9.0
1,1,378,1,12,2,0.350342,0,0,1007.067,9.0
1,1,379,1,12,2,0.167114,1,1,1008.676,9.0
1,1,380,1,12,2,0.571045,2,2,1010.672,9.0
1,1,381,1,12,2,0.720581,0,0,1012.848,9.0
1,1,382,1,12,2,0.150391,1,1,1014.439,9.0
1,1,383,1,12,2,0.167847,2,2,1016.032,9.0
1,1,384,1,12,2,0.402344,0,1,1017.891,9.0
1,1,385,1,12,2,0.469482,1,1,1019.751,9.0
1,1,386,1,12,2,0.586548,2,2,1021.761,9.0
1,1,387,1,12,2,0.721314,0,0,1023.94,9.0
1,1,388,1,12,2,0.418335,1,1,1025.799,9.0
1,1,389,1,12,2,0.369263,2,2,1027.592,9.0
1,1,390,1,12,2,0.232788,0,1,1029.283,9.0
1,1,391,1,12,2,1.223267,1,1,1031.898,9.0
1,1,392,1,12,2,0.48584,2,2,1033.809,9.0
1,1,393,1,12,2,0.569824,0,0,1035.836,9.0
1,1,394,1,12,2,0.603272,1,1,1037.879,9.0
1,1,395,1,12,2,0.418213,2,2,1039.722,9.0
1,1,396,1,12,2,1.089233,0,1,1042.27,9.0
1,1,397,1,12,2,0.585815,1,1,1044.246,9.0
1,1,398,1,12,2,0.384644,2,2,1046.055,9.0
1,1,399,1,12,2,0.318359,0,0,1047.832,9.0
1,1,400,1,12,2,0.384888,1,1,1049.658,9.0
1,1,401,1,12,2,0.486328,2,2,1051.569,9.0
1,1,402,1,12,2,0.483887,0,0,1053.512,9.0
1,1,403,1,12,2,0.385376,1,1,1055.339,9.0
1,1,404,1,12,2,0.787354,2,2,1057.55,9.0
1,1,405,1,12,2,0.55188,0,0,1059.56,9.0
1,1,406,1,12,2,0.737549,1,1,1061.74,9.0
1,1,407,1,12,2,0.670898,2,2,1063.834,9.0
1,1,408,1,12,2,0.568726,0,1,1065.86,9.0
1,1,409,1,12,2,0.319336,1,1,1067.57,9.0
1,1,410,1,12,2,0.351563,2,2,1069.346,9.0
1,1,411,1,12,2,0.418823,0,1,1071.222,9.0
1,1,412,1,12,2,0.88562,1,1,1073.499,9.0
1,1,413,1,12,2,0.351563,2,2,1075.276,9.0
1,1,414,1,12,2,0.349487,0,0,1077.084,9.0
1,1,415,1,12,2,0.336426,1,1,1078.863,9.0
1,1,416,1,12,2,0.301514,2,2,1080.589,9.0
1,1,417,1,12,2,0.585083,0,0,1082.632,9.0
1,1,418,1,12,2,0.367554,1,1,1084.441,9.0
1,1,419,1,12,2,0.367554,2,2,1086.234,9.0
1,1,420,1,12,2,0.35083,0,0,1088.043,9.0
1,1,421,1,12,2,0.067139,1,1,1089.552,9.0
1,1,422,1,12,2,0.501831,2,2,1091.478,9.0
1,1,423,1,12,2,0.2677,0,0,1093.204,9.0
1,1,424,1,12,2,0.268189,1,1,1094.914,9.0
1,1,425,1,12,2,0.367798,2,2,1096.706,9.0
1,1,426,1,12,2,0.218872,0,0,1098.383,9.0
1,1,427,1,12,2,0.217651,1,1,1100.041,9.0
1,1,428,1,12,2,0.385376,2,2,1101.85,9.0
1,1,429,1,12,2,0.737915,0,1,1104.046,9.0
1,1,430,1,12,2,0.435303,1,1,1105.871,9.0
1,1,431,1,12,2,0.216675,2,2,1107.513,9.0
1,1,432,1,12,2,0.452271,0,0,1109.424,9.0
1,1,433,1,12,2,0.334961,1,1,1111.199,9.0
1,1,434,1,12,2,0.41919,2,2,1113.043,9.0
1,1,435,1,12,2,0.554077,0,0,1115.054,9.0
1,1,436,1,12,2,0.435913,1,1,1116.931,9.0
1,1,437,1,12,2,0.251099,2,2,1118.605,9.0
1,1,438,1,12,2,1.592041,0,0,1121.655,9.0
1,1,439,1,12,2,0.38501,1,1,1123.481,9.0
1,1,440,1,12,2,0.517822,2,2,1125.423,9.0
1,1,441,1,12,2,0.317993,0,0,1127.2,9.0
1,1,442,1,12,2,0.702637,1,1,1129.345,9.0
1,1,443,1,12,2,0.435425,2,2,1131.205,9.0
1,1,444,1,12,2,0.285278,0,0,1132.948,9.0
1,1,445,1,12,2,0.301636,1,1,1134.69,9.0
1,1,446,1,12,2,0.602539,2,2,1136.717,9.0
1,1,447,1,12,2,0.418823,0,0,1138.594,9.0
1,1,448,1,12,2,0.335327,1,1,1140.37,9.0
1,1,449,1,12,2,0.418823,2,2,1142.213,9.0
1,1,450,1,12,2,0.502441,0,0,1144.173,9.0
1,1,451,1,12,2,0.871582,1,1,1146.486,9.0
1,1,452,1,12,2,0.318481,2,2,1148.228,9.0
1,1,453,1,12,2,0.904907,0,1,1150.59,9.0
1,1,454,1,12,2,0.368286,1,1,1152.35,9.0
1,1,455,1,12,2,0.183472,2,2,1153.958,9.0
1,1,456,1,12,2,0.469482,0,0,1155.885,9.0
1,1,457,1,12,2,0.436157,1,1,1157.763,9.0
1,1,458,1,12,2,0.435669,2,2,1159.621,9.0
1,1,459,1,12,2,0.268921,0,0,1161.348,9.0
1,1,460,1,12,2,0.368408,1,1,1163.156,9.0
1,1,461,1,12,2,0.166748,2,2,1164.748,9.0
1,1,462,1,12,2,0.48584,0,0,1166.692,9.0
1,1,463,1,12,2,0.352051,1,1,1168.485,9.0
1,1,464,1,12,2,0.301514,2,2,1170.21,9.0
1,1,465,1,12,2,1.004517,0,0,1172.672,9.0
1,1,466,1,12,2,0.218262,1,1,1174.332,9.0
1,1,467,1,12,2,0.334106,2,2,1176.092,9.0
